-1.112233176827430725e-01,7.891559600830078125e-01,5.871052265167236328e+00,0
-5.793451890349388123e-02,7.847493886947631836e-01,5.838269233703613281e+00,0
-2.624593861401081085e-02,7.821290493011474609e-01,5.818774223327636719e+00,0
6.574190258979797363e-01,7.255957722663879395e-01,5.398186206817626953e+00,0
6.664704084396362305e-01,7.248473763465881348e-01,5.392618179321289062e+00,0
7.203889489173889160e-01,7.203889489173889160e-01,5.359449386596679688e+00,0
1.261833786964416504e+00,7.259198427200317383e-01,5.400597095489501953e+00,0
1.270344853401184082e+00,7.252159714698791504e-01,5.395360469818115234e+00,0
1.321066856384277344e+00,7.210217118263244629e-01,5.364157199859619141e+00,0
1.728420019149780273e+00,7.017290592193603516e-01,5.220625877380371094e+00,0
-2.339515686035156250e+00,6.678013205528259277e-01,4.902410984039306641e+00,0
-2.277401685714721680e+00,6.625966429710388184e-01,4.864202976226806641e+00,0
-2.265094995498657227e+00,6.615654230117797852e-01,4.856632709503173828e+00,0
-1.808276772499084473e+00,6.611374616622924805e-01,4.853490829467773438e+00,0
-1.803024291992187500e+00,6.624249815940856934e-01,4.862942218780517578e+00,0
-1.521986603736877441e+00,7.204387187957763672e-01,5.288828372955322266e+00,0
-1.493913054466247559e+00,7.253404855728149414e-01,5.324812412261962891e+00,0
-1.436604619026184082e+00,7.353467345237731934e-01,5.398270130157470703e+00,0
-1.254782080650329590e+00,7.670934796333312988e-01,5.631326198577880859e+00,0
-1.174304127693176270e+00,7.811450362205505371e-01,5.734480381011962891e+00,0
-1.149582624435424805e+00,7.854614257812500000e-01,5.766168117523193359e+00,0
-1.073751449584960938e+00,7.987017631530761719e-01,5.863367080688476562e+00,0
-8.395875096321105957e-01,8.395875096321105957e-01,6.163514137268066406e+00,1
-8.301016092300415039e-01,8.412438631057739258e-01,6.175673484802246094e+00,1
-8.205779790878295898e-01,8.429065942764282227e-01,6.187880039215087891e+00,1
-7.151388525962829590e-01,8.502832055091857910e-01,6.242032527923583984e+00,1
-7.030374407768249512e-01,8.492691516876220703e-01,6.234588623046875000e+00,1
-6.549188494682312012e-01,8.452371358871459961e-01,6.204988956451416016e+00,1
-6.072549819946289062e-01,8.412431478500366211e-01,6.175668239593505859e+00,1
-5.954093337059020996e-01,8.402505517005920410e-01,6.168381690979003906e+00,1
5.231258925050497055e-03,7.899200916290283203e-01,5.798899650573730469e+00,0
6.755674630403518677e-02,7.846975326538085938e-01,5.760560035705566406e+00,0
7.786428928375244141e-02,7.838338613510131836e-01,5.754220008850097656e+00,0
7.757994532585144043e-01,7.367655038833618164e-01,5.408685207366943359e+00,0
1.362785220146179199e+00,7.271398305892944336e-01,5.338022232055664062e+00,0
1.387685060501098633e+00,7.250534296035766602e-01,5.322705268859863281e+00,0
1.445232272148132324e+00,7.202312946319580078e-01,5.287305831909179688e+00,0
-2.215977191925048828e+00,6.660991907119750977e-01,4.825994968414306641e+00,0
-2.167738199234008789e+00,6.620038747787475586e-01,4.796323776245117188e+00,0
-2.155771017074584961e+00,6.609879136085510254e-01,4.788962841033935547e+00,0
-1.852157354354858398e+00,6.605595350265502930e-01,4.785859107971191406e+00,0
-1.740894198417663574e+00,6.882604956626892090e-01,4.986557006835937500e+00,0
-1.558580517768859863e+00,7.204314470291137695e-01,5.219640731811523438e+00,0
-1.551750302314758301e+00,7.216346263885498047e-01,5.228357791900634766e+00,0
-1.373260021209716797e+00,7.530779838562011719e-01,5.456170558929443359e+00,0
-1.218863964080810547e+00,7.802769541740417480e-01,5.653231143951416016e+00,0
-1.194737553596496582e+00,7.845271825790405273e-01,5.684024810791015625e+00,0
-1.137406826019287109e+00,7.946267127990722656e-01,5.757196903228759766e+00,0
-1.018200397491455078e+00,8.156265020370483398e-01,5.909344196319580078e+00,0
-9.562028050422668457e-01,8.265482187271118164e-01,5.988473415374755859e+00,0
-8.740091919898986816e-01,8.410277366638183594e-01,6.093379974365234375e+00,0
-8.459675908088684082e-01,8.459675908088684082e-01,6.129169940948486328e+00,0
-7.792384028434753418e-01,8.577228188514709473e-01,6.214338302612304688e+00,1
-5.365480184555053711e-01,8.463076949119567871e-01,6.131634235382080078e+00,1
-5.132184028625488281e-01,8.443270325660705566e-01,6.117284297943115234e+00,1
-4.784280657768249512e-01,8.413735032081604004e-01,6.095884799957275391e+00,1
1.290523260831832886e-01,7.898002266883850098e-01,5.722228527069091797e+00,0
1.696064919233322144e-01,7.863573431968688965e-01,5.697284221649169922e+00,0
1.897512674331665039e-01,7.846471071243286133e-01,5.684893131256103516e+00,0
8.320567607879638672e-01,7.623035311698913574e-01,5.523010730743408203e+00,0
1.461424350738525391e+00,7.283320426940917969e-01,5.276881694793701172e+00,0
1.501906991004943848e+00,7.248951792716979980e-01,5.251980781555175781e+00,0
1.557945251464843750e+00,7.201377153396606445e-01,5.217512607574462891e+00,0
-2.096228122711181641e+00,6.644486188888549805e-01,4.751919269561767578e+00,0
-2.072767734527587891e+00,6.624309420585632324e-01,4.737489700317382812e+00,0
-1.889887452125549316e+00,6.612473130226135254e-01,4.729024887084960938e+00,0
-1.879943251609802246e+00,6.637613773345947266e-01,4.747004032135009766e+00,0
-1.594229221343994141e+00,7.204242944717407227e-01,5.152239322662353516e+00,0
-1.587545990943908691e+00,7.216118574142456055e-01,5.160732269287109375e+00,0
-1.498618125915527344e+00,7.374153137207031250e-01,5.273753166198730469e+00,0
-1.316173791885375977e+00,7.698375582695007324e-01,5.505626678466796875e+00,0
-1.254354953765869141e+00,7.808234095573425293e-01,5.584194183349609375e+00,0
-1.074884176254272461e+00,8.127173185348510742e-01,5.812288284301757812e+00,0
-9.167620539665222168e-01,8.408172130584716797e-01,6.013250350952148438e+00,0
-8.985154032707214355e-01,8.440599441528320312e-01,6.036441326141357422e+00,0
-8.335285782814025879e-01,8.556088209152221680e-01,6.119034767150878906e+00,0
-4.209432303905487061e-01,8.473533391952514648e-01,6.059994220733642578e+00,1
-4.095349013805389404e-01,8.463721871376037598e-01,6.052977561950683594e+00,1
-3.528873026371002197e-01,8.415004014968872070e-01,6.018136024475097656e+00,1
2.496418952941894531e-01,7.896835207939147949e-01,5.647558689117431641e+00,0
2.694386839866638184e-01,7.879810929298400879e-01,5.635383129119873047e+00,0
3.087772727012634277e-01,7.845979928970336914e-01,5.611188411712646484e+00,0
8.625068664550781250e-01,7.818044424057006836e-01,5.591209888458251953e+00,0
9.070804119110107422e-01,7.854605913162231445e-01,5.617358207702636719e+00,0
9.620633721351623535e-01,7.807320356369018555e-01,5.583540916442871094e+00,0
1.565774440765380859e+00,7.288139462471008301e-01,5.212238788604736328e+00,0
1.620975017547607422e+00,7.240666151046752930e-01,5.178287982940673828e+00,0
1.652196645736694336e+00,7.213816642761230469e-01,5.159086227416992188e+00,0
1.689196944236755371e+00,7.252784967422485352e-01,5.186954498291015625e+00,0
1.712150931358337402e+00,7.310836911201477051e-01,5.228471755981445312e+00,0
-2.037599086761474609e+00,6.678560972213745117e-01,4.715444564819335938e+00,0
-1.968702435493469238e+00,6.618549823760986328e-01,4.673072814941406250e+00,0
-1.921897053718566895e+00,6.631600856781005859e-01,4.682287693023681641e+00,0
-1.674168348312377930e+00,7.123154997825622559e-01,5.029352664947509766e+00,0
-1.628968954086303711e+00,7.204172611236572266e-01,5.086555957794189453e+00,0
-1.437399744987487793e+00,7.547550797462463379e-01,5.329000473022460938e+00,0
-1.288989782333374023e+00,7.813567519187927246e-01,5.516823291778564453e+00,0
-1.281294226646423340e+00,7.827361822128295898e-01,5.526562690734863281e+00,0
-1.258043646812438965e+00,7.869037389755249023e-01,5.555988788604736328e+00,0
-1.194813847541809082e+00,7.982372641563415527e-01,5.636009693145751953e+00,0
-1.019829630851745605e+00,8.296023011207580566e-01,5.857464790344238281e+00,0
-9.584051966667175293e-01,8.406124114990234375e-01,5.935202121734619141e+00,0
-9.494969248771667480e-01,8.422091007232666016e-01,5.946475982666015625e+00,0
-7.735689878463745117e-01,8.737433552742004395e-01,6.169125556945800781e+00,1
-3.191816806793212891e-01,8.493478894233703613e-01,5.996879100799560547e+00,1
-2.968611717224121094e-01,8.474037051200866699e-01,5.983152389526367188e+00,0
-2.305085659027099609e-01,8.416243195533752441e-01,5.942346572875976562e+00,0
-2.195376753807067871e-01,8.406686186790466309e-01,5.935599327087402344e+00,0
3.671248555183410645e-01,7.895699143409729004e-01,5.574812889099121094e+00,0
4.247564077377319336e-01,7.845500707626342773e-01,5.539370059967041016e+00,0
4.627721011638641357e-01,7.812389135360717773e-01,5.515991210937500000e+00,0
8.101667761802673340e-01,7.803446650505065918e-01,5.509677410125732422e+00,0
8.237804770469665527e-01,7.838395833969116211e-01,5.534353733062744141e+00,0
9.710859060287475586e-01,7.899507284164428711e-01,5.577501773834228516e+00,0
1.025298595428466797e+00,7.852286696434020996e-01,5.544161796569824219e+00,0
1.069983243942260742e+00,7.813366651535034180e-01,5.516681671142578125e+00,0
-1.798705458641052246e+00,6.958495974540710449e-01,4.851294040679931641e+00,0
-1.662834286689758301e+00,7.204105257987976074e-01,5.022527217864990234e+00,0
-1.617568254470825195e+00,7.285931110382080078e-01,5.079574108123779297e+00,0
-1.557835459709167480e+00,7.393906116485595703e-01,5.154851913452148438e+00,0
-1.374884963035583496e+00,7.724618911743164062e-01,5.385416507720947266e+00,0
-1.330317378044128418e+00,7.805182933807373047e-01,5.441584110260009766e+00,0
-1.134157299995422363e+00,8.159773945808410645e-01,5.688796043395996094e+00,0
-9.989810585975646973e-01,8.404126167297363281e-01,5.859152793884277344e+00,0
-9.815126657485961914e-01,8.435703516006469727e-01,5.881167888641357422e+00,0
-8.921640515327453613e-01,8.597216606140136719e-01,5.993771076202392578e+00,0
-1.758864372968673706e-01,8.474528193473815918e-01,5.908235073089599609e+00,0
-1.218986883759498596e-01,8.426910042762756348e-01,5.875036716461181641e+00,0
-1.111738681793212891e-01,8.417450189590454102e-01,5.868441581726074219e+00,0
4.816196858882904053e-01,7.894590497016906738e-01,5.503916740417480469e+00,0
5.470998883247375488e-01,7.836835980415344238e-01,5.463651180267333984e+00,0
5.563760399818420410e-01,7.828653454780578613e-01,5.457947254180908203e+00,0
7.725232839584350586e-01,7.823643684387207031e-01,5.454454421997070312e+00,0
8.402732610702514648e-01,8.000206947326660156e-01,5.577549934387207031e+00,0
1.087648153305053711e+00,7.896623611450195312e-01,5.505333900451660156e+00,0
1.140475749969482422e+00,7.850028872489929199e-01,5.472848892211914062e+00,0
1.166656613349914551e+00,7.826936841011047363e-01,5.456750392913818359e+00,0
-1.739211678504943848e+00,7.125014662742614746e-01,4.905680179595947266e+00,0
-1.695857524871826172e+00,7.204038500785827637e-01,4.960089683532714844e+00,0
-1.498617649078369141e+00,7.563556432723999023e-01,5.207623004913330078e+00,0
-1.363184571266174316e+00,7.810417413711547852e-01,5.377590656280517578e+00,0
-1.318560361862182617e+00,7.891755700111389160e-01,5.433593273162841797e+00,0
-1.257595300674438477e+00,8.002879619598388672e-01,5.510103702545166016e+00,0
-1.072353720664978027e+00,8.340528607368469238e-01,5.742580413818359375e+00,0
-1.038530349731445312e+00,8.402180075645446777e-01,5.785028457641601562e+00,0
-1.012832880020141602e+00,8.449020385742187500e-01,5.817278385162353516e+00,0
-8.339117765426635742e-01,8.775150179862976074e-01,6.041823387145996094e+00,0
-7.775104045867919922e-01,8.877956271171569824e-01,6.112607002258300781e+00,0
-7.100152969360351562e-01,9.000980854034423828e-01,6.197311878204345703e+00,1
-6.546111106872558594e-01,9.007896780967712402e-01,6.202073097229003906e+00,1
-5.790378153324127197e-02,8.475008010864257812e-01,5.835171222686767578e+00,0
-2.623206190764904022e-02,8.446723818778991699e-01,5.815697193145751953e+00,0
5.228961352258920670e-03,8.418627977371215820e-01,5.796352386474609375e+00,0
3.573873341083526611e-01,8.104135394096374512e-01,5.579819679260253906e+00,0
6.024183034896850586e-01,7.885313034057617188e-01,5.429157733917236328e+00,0
6.570966243743896484e-01,7.836486697196960449e-01,5.395539283752441406e+00,0
6.661438941955566406e-01,7.828406095504760742e-01,5.389976501464843750e+00,0
7.227252125740051270e-01,7.809312343597412109e-01,5.376830101013183594e+00,0
7.750182747840881348e-01,7.947639226913452148e-01,5.472070217132568359e+00,0
1.201232552528381348e+00,7.893813848495483398e-01,5.435010910034179688e+00,0
1.261251926422119141e+00,7.840214967727661133e-01,5.398106575012207031e+00,0
-1.915022253990173340e+00,6.860408782958984375e-01,4.665538787841796875e+00,0
-1.858544230461120605e+00,6.964200139045715332e-01,4.736123561859130859e+00,0
-1.728069543838500977e+00,7.203972935676574707e-01,4.899185180664062500e+00,0
-1.678368926048278809e+00,7.295310497283935547e-01,4.961300373077392578e+00,0
-1.438174843788146973e+00,7.736716270446777344e-01,5.261486053466796875e+00,0
-1.402496218681335449e+00,7.802283167839050293e-01,5.306075572967529297e+00,0
-1.198881030082702637e+00,8.176469206809997559e-01,5.560547828674316406e+00,0
-1.077091455459594727e+00,8.400282859802246094e-01,5.712755680084228516e+00,0
-9.572480320930480957e-01,8.620521426200866699e-01,5.862533092498779297e+00,0
-7.461059689521789551e-01,9.008538722991943359e-01,6.126410961151123047e+00,1
-7.171561717987060547e-01,9.061740040779113770e-01,6.162591457366943359e+00,1
-6.187807917594909668e-01,9.086600542068481445e-01,6.179498195648193359e+00,1
-5.950755476951599121e-01,9.065169692039489746e-01,6.164923667907714844e+00,1
-5.362988710403442383e-01,9.012032151222229004e-01,6.128786563873291016e+00,1
6.752137839794158936e-02,8.466141819953918457e-01,5.757544517517089844e+00,0
1.289964020252227783e-01,8.410565853118896484e-01,5.719748497009277344e+00,0
8.319318294525146484e-01,8.218478560447692871e-01,5.589116573333740234e+00,0
8.604729771614074707e-01,8.299236893653869629e-01,5.644037723541259766e+00,0
1.320360898971557617e+00,7.883473634719848633e-01,5.361291408538818359e+00,0
1.362164258956909180e+00,7.845681309700012207e-01,5.335589408874511719e+00,0
1.387054443359375000e+00,7.823178768157958984e-01,5.320286750793457031e+00,0
-2.275434017181396484e+00,7.234039306640625000e-01,4.860000133514404297e+00,0
-2.263140916824340820e+00,7.222790122032165527e-01,4.852442741394042969e+00,0
-1.795240044593811035e+00,7.137701511383056641e-01,4.795278072357177734e+00,0
-1.759500741958618164e+00,7.203910350799560547e-01,4.839759349822998047e+00,0
-1.741381049156188965e+00,7.237477302551269531e-01,4.862310409545898438e+00,0
-1.616130352020263672e+00,7.469509243965148926e-01,5.018194675445556641e+00,0
-1.557109236717224121e+00,7.578849792480468750e-01,5.091652393341064453e+00,0
-1.433726549148559570e+00,7.807421684265136719e-01,5.245212078094482422e+00,0
-1.376468539237976074e+00,7.913495302200317383e-01,5.316474914550781250e+00,0
-1.317633152008056641e+00,8.022490143775939941e-01,5.389700412750244141e+00,0
-1.139081716537475586e+00,8.353266119956970215e-01,5.611923217773437500e+00,0
-1.106515526771545410e+00,8.413596749305725098e-01,5.652455329895019531e+00,0
-1.073475241661071777e+00,8.474805355072021484e-01,5.693576335906982422e+00,0
-8.918145298957824707e-01,8.811340928077697754e-01,5.919669151306152344e+00,0
-8.372310400009155273e-01,8.912459611892700195e-01,5.987603187561035156e+00,0
-7.813802361488342285e-01,9.015924930572509766e-01,6.057114124298095703e+00,0
-7.719454765319824219e-01,9.033404588699340820e-01,6.068856716156005859e+00,0
-5.129331350326538086e-01,9.100426435470581055e-01,6.113883972167968750e+00,1
-4.781630635261535645e-01,9.068610072135925293e-01,6.092508316040039062e+00,1
-4.207500517368316650e-01,9.016072154045104980e-01,6.057212352752685547e+00,1
-4.093471467494964600e-01,9.005637764930725098e-01,6.050202369689941406e+00,1
1.695186644792556763e-01,8.475934267044067383e-01,5.694334506988525391e+00,0
1.896532326936721802e-01,8.457508683204650879e-01,5.681956291198730469e+00,0
2.495351135730743408e-01,8.402712345123291016e-01,5.645143032073974609e+00,0
8.510847687721252441e-01,8.408921360969543457e-01,5.649313926696777344e+00,0
1.444471359252929688e+00,7.865933179855346680e-01,5.284521579742431641e+00,0
1.452626347541809082e+00,7.858470678329467773e-01,5.279508113861083984e+00,0
1.501233577728271484e+00,7.813991308212280273e-01,5.249626159667968750e+00,0
-2.214076995849609375e+00,7.264260649681091309e-01,4.821856975555419922e+00,0
-2.177881479263305664e+00,7.230740189552307129e-01,4.799606323242187500e+00,0
-2.153936147689819336e+00,7.208564281463623047e-01,4.784886837005615234e+00,0
-1.790177941322326660e+00,7.203848958015441895e-01,4.781756877899169922e+00,0
-1.736402392387390137e+00,7.304261326789855957e-01,4.848408699035644531e+00,0
-1.498617172241210938e+00,7.748269438743591309e-01,5.143130779266357422e+00,0
-1.464248657226562500e+00,7.812443971633911133e-01,5.185729503631591797e+00,0
-1.253116369247436523e+00,8.206683993339538574e-01,5.447416782379150391e+00,0
-1.198921561241149902e+00,8.307879567146301270e-01,5.514588356018066406e+00,0
-1.143373489379882812e+00,8.411601781845092773e-01,5.583436965942382812e+00,0
-1.135324716567993164e+00,8.426632285118103027e-01,5.593413829803466797e+00,0
-1.019543051719665527e+00,8.642826080322265625e-01,5.736918449401855469e+00,0
-9.593953490257263184e-01,8.755137920379638672e-01,5.811468601226806641e+00,0
-8.250929117202758789e-01,9.005916118621826172e-01,5.977929592132568359e+00,0
-7.785992026329040527e-01,9.092732071876525879e-01,6.035556316375732422e+00,0
-7.119815945625305176e-01,9.217125773429870605e-01,6.118125915527343750e+00,1
-3.526943325996398926e-01,9.061530828475952148e-01,6.014845371246337891e+00,1
-3.190366923809051514e-01,9.030360579490661621e-01,5.994155406951904297e+00,1
-2.967266440391540527e-01,9.009699225425720215e-01,5.980441093444824219e+00,1
2.594178915023803711e-01,8.494664430618286133e-01,5.638572216033935547e+00,0
3.086198270320892334e-01,8.449100255966186523e-01,5.608327388763427734e+00,0
3.572967350482940674e-01,8.404021859169006348e-01,5.578405380249023438e+00,0
7.167286276817321777e-01,8.142427802085876465e-01,5.404765129089355469e+00,0
8.235558271408081055e-01,8.437657356262207031e-01,5.600731849670410156e+00,0
8.696343898773193359e-01,8.492920398712158203e-01,5.637414455413818359e+00,0
9.066453576087951660e-01,8.458646535873413086e-01,5.614664077758789062e+00,0
9.616048336029052734e-01,8.407748937606811523e-01,5.580879211425781250e+00,0
1.549178481101989746e+00,7.863610982894897461e-01,5.219692707061767578e+00,0
1.565077543258666992e+00,7.848886847496032715e-01,5.209918975830078125e+00,0
1.656703829765319824e+00,7.837663888931274414e-01,5.202469348907470703e+00,0
1.679465889930725098e+00,7.900586724281311035e-01,5.244235992431640625e+00,0
-2.094457626342773438e+00,7.238514423370361328e-01,4.747906208038330078e+00,0
-2.071022748947143555e+00,7.216553688049316406e-01,4.733501434326171875e+00,0
-1.820128679275512695e+00,7.203788161277770996e-01,4.725128173828125000e+00,0
-1.802716135978698730e+00,7.236555814743041992e-01,4.746621608734130859e+00,0
-1.676246166229248047e+00,7.474554181098937988e-01,4.902729988098144531e+00,0
-1.619461894035339355e+00,7.581414580345153809e-01,4.972821712493896484e+00,0
-1.500878930091857910e+00,7.804570198059082031e-01,5.119194984436035156e+00,0
-1.494086146354675293e+00,7.817354202270507812e-01,5.127580165863037109e+00,0
-1.438930511474609375e+00,7.921148538589477539e-01,5.195661067962646484e+00,0
-1.375103354454040527e+00,8.041262626647949219e-01,5.274446487426757812e+00,0
-1.179342269897460938e+00,8.409655690193176270e-01,5.516084194183349609e+00,0
-1.171454310417175293e+00,8.424500823020935059e-01,5.525821208953857422e+00,0
-1.139621257781982422e+00,8.484405279159545898e-01,5.565114021301269531e+00,0
-8.945580720901489258e-01,8.945580720901489258e-01,5.867609500885009766e+00,0
-8.586496710777282715e-01,9.013155102729797363e-01,5.911933422088623047e+00,0
-2.303840816020965576e-01,9.054629206657409668e-01,5.939137458801269531e+00,0
-1.758077144622802734e-01,9.003486633300781250e-01,5.905591011047363281e+00,0
3.669388294219970703e-01,8.494885563850402832e-01,5.571988105773925781e+00,0
4.245425760746002197e-01,8.440905213356018066e-01,5.536581516265869141e+00,0
4.530708193778991699e-01,8.414172530174255371e-01,5.519046783447265625e+00,0
7.716967463493347168e-01,8.413982987403869629e-01,5.518922805786132812e+00,0
7.851608395576477051e-01,8.451731204986572266e-01,5.543682575225830078e+00,0
9.706234931945800781e-01,8.499241471290588379e-01,5.574845790863037109e+00,0
1.024813413619995117e+00,8.448462486267089844e-01,5.541537761688232422e+00,0
1.060581684112548828e+00,8.414944410324096680e-01,5.519552707672119141e+00,0
-2.035891771316528320e+00,7.268006205558776855e-01,4.711493015289306641e+00,0
-1.978452205657958984e+00,7.213546037673950195e-01,4.676189422607421875e+00,0
-1.855036854743957520e+00,7.192999720573425293e-01,4.662869930267333984e+00,0
-1.849378466606140137e+00,7.203729748725891113e-01,4.669825553894042969e+00,0
-1.797684431076049805e+00,7.301757931709289551e-01,4.733372688293457031e+00,0
-1.556400060653686523e+00,7.759312391281127930e-01,5.029983043670654297e+00,0
-1.529932141304016113e+00,7.809504866600036621e-01,5.062520027160644531e+00,0
-1.319951415061950684e+00,8.207698464393615723e-01,5.320649147033691406e+00,0
-1.214453935623168945e+00,8.407757282257080078e-01,5.450337886810302734e+00,0
-1.079224467277526855e+00,8.664196729660034180e-01,5.616574764251708984e+00,0
-1.012691259384155273e+00,8.790364861488342285e-01,5.698363780975341797e+00,0
-9.003418087959289551e-01,9.003418087959289551e-01,5.836475372314453125e+00,0
-8.914735317230224609e-01,9.020234346389770508e-01,5.847377300262451172e+00,0
-8.375602960586547852e-01,9.122472405433654785e-01,5.913652896881103516e+00,0
-7.730962038040161133e-01,9.244717955589294434e-01,5.992898464202880859e+00,0
-1.325767487287521362e-01,9.068249464035034180e-01,5.878502845764160156e+00,0
-1.111145764589309692e-01,9.047901630401611328e-01,5.865312099456787109e+00,0
4.813787639141082764e-01,8.486161231994628906e-01,5.501163482666015625e+00,0
5.468281507492065430e-01,8.424109220504760742e-01,5.460937976837158203e+00,0
5.561000704765319824e-01,8.415318727493286133e-01,5.455239772796630859e+00,0
7.742184400558471680e-01,8.541377782821655273e-01,5.536957263946533203e+00,0
1.087136864662170410e+00,8.488603830337524414e-01,5.502746582031250000e+00,0
1.148683547973632812e+00,8.430252075195312500e-01,5.464920520782470703e+00,0
1.157406926155090332e+00,8.421981930732727051e-01,5.459558963775634766e+00,0
-1.910427212715148926e+00,7.232032418251037598e-01,4.633974552154541016e+00,0
-1.877951502799987793e+00,7.203671932220458984e-01,4.615802288055419922e+00,0
-1.739641427993774414e+00,7.467939853668212891e-01,4.785133361816406250e+00,0
-1.678970575332641602e+00,7.583861947059631348e-01,4.859411716461181641e+00,0
-1.564880251884460449e+00,7.801852226257324219e-01,4.999090671539306641e+00,0
-1.558349251747131348e+00,7.814331650733947754e-01,5.007086277008056641e+00,0
-1.498616814613342285e+00,7.928462028503417969e-01,5.080216407775878906e+00,0
-1.437113404273986816e+00,8.045974969863891602e-01,5.155513763427734375e+00,0
-1.256294369697570801e+00,8.391464352607727051e-01,5.376888275146484375e+00,0
-1.248737931251525879e+00,8.405901789665222168e-01,5.386139392852783203e+00,0
-1.195106983184814453e+00,8.508374691009521484e-01,5.451799392700195312e+00,0
-9.582501649856567383e-01,8.960934281349182129e-01,5.741779804229736328e+00,0
-9.323017597198486328e-01,9.010514020919799805e-01,5.773548603057861328e+00,0
-8.972537517547607422e-01,9.077479839324951172e-01,5.816457271575927734e+00,0
-7.138981819152832031e-01,9.427815079689025879e-01,6.040937423706054688e+00,0
-6.560993194580078125e-01,9.538250565528869629e-01,6.111699104309082031e+00,1
-6.168085932731628418e-01,9.613323211669921875e-01,6.159802913665771484e+00,1
-5.947977304458618164e-01,9.616823792457580566e-01,6.162045478820800781e+00,1
-5.787307396531105042e-02,9.101855754852294922e-01,5.832076549530029297e+00,0
-3.674633428454399109e-02,9.081593751907348633e-01,5.819093704223632812e+00,0
5.226206965744495392e-03,9.041337966918945312e-01,5.793299198150634766e+00,0
6.021212339401245117e-01,8.468859791755676270e-01,5.426480293273925781e+00,0
6.477127075195312500e-01,8.425135612487792969e-01,5.398463726043701172e+00,0
6.658177375793457031e-01,8.407771587371826172e-01,5.387337207794189453e+00,0
6.977992653846740723e-01,8.441906571388244629e-01,5.409209728240966797e+00,0
7.236534357070922852e-01,8.516466021537780762e-01,5.456984043121337891e+00,0
8.321213126182556152e-01,8.831716179847717285e-01,5.658983230590820312e+00,0
1.200675249099731445e+00,8.478237986564636230e-01,5.432488918304443359e+00,0
1.260670542716979980e+00,8.420696258544921875e-01,5.395618915557861328e+00,0
-1.618031740188598633e+00,7.757686376571655273e-01,4.913981437683105469e+00,0
-1.592567443847656250e+00,7.806702852249145508e-01,4.945030689239501953e+00,0
-1.376652002334594727e+00,8.222324252128601074e-01,5.208299160003662109e+00,0
-1.319032549858093262e+00,8.333237767219543457e-01,5.278555393218994141e+00,0
-1.282224059104919434e+00,8.404091000556945801e-01,5.323436260223388672e+00,0
-1.267325043678283691e+00,8.432770371437072754e-01,5.341603279113769531e+00,0
-1.136453390121459961e+00,8.684688210487365723e-01,5.501175880432128906e+00,0
-1.072122812271118164e+00,8.808520436286926270e-01,5.579615592956542969e+00,0
-9.721116423606872559e-01,9.001033902168273926e-01,5.701560497283935547e+00,0
-9.550166130065917969e-01,9.033940434455871582e-01,5.722404479980468750e+00,0
-8.317592740058898926e-01,9.271202087402343750e-01,5.872694492340087891e+00,0
-7.769302725791931152e-01,9.376744627952575684e-01,5.939548492431640625e+00,0
-6.537432074546813965e-01,9.613871574401855469e-01,6.089752197265625000e+00,1
-5.360001921653747559e-01,9.670106172561645508e-01,6.125373363494873047e+00,1
-5.243342518806457520e-01,9.658789038658142090e-01,6.118204593658447266e+00,1
-4.779423773288726807e-01,9.613783955574035645e-01,6.089696884155273438e+00,1
6.748604029417037964e-02,9.084659814834594727e-01,5.754531383514404297e+00,0
1.289293467998504639e-01,9.025053977966308594e-01,5.716774940490722656e+00,0
1.328146219253540039e+00,8.451839685440063477e-01,5.353682041168212891e+00,0
1.353218436241149902e+00,8.427516222000122070e-01,5.338274955749511719e+00,0
-1.856663703918457031e+00,7.351890206336975098e-01,4.604315757751464844e+00,0
-1.619661927223205566e+00,7.811447978019714355e-01,4.892126083374023438e+00,0
-1.555708289146423340e+00,7.935456633567810059e-01,4.969790458679199219e+00,0
-1.314939379692077637e+00,8.402320742607116699e-01,5.262176036834716797e+00,0
-1.255874514579772949e+00,8.516849875450134277e-01,5.333902835845947266e+00,0
-1.019268035888671875e+00,8.975642919540405273e-01,5.621234416961669922e+00,0
-1.002584457397460938e+00,9.007992744445800781e-01,5.641493797302246094e+00,0
-7.182937860488891602e-01,9.559247493743896484e-01,5.986732006072998047e+00,0
-6.898472905158996582e-01,9.614407420158386230e-01,6.021277427673339844e+00,0
-4.205183982849121094e-01,9.666461944580078125e-01,6.053878307342529297e+00,1
-4.091221094131469727e-01,9.655281305313110352e-01,6.046875476837158203e+00,1
1.593358814716339111e-01,9.097564220428466797e-01,5.697590827941894531e+00,0
1.895552873611450195e-01,9.067915678024291992e-01,5.679022312164306641e+00,0
2.494071125984191895e-01,9.009194970130920410e-01,5.642247200012207031e+00,0
7.152563333511352539e-01,8.731059432029724121e-01,5.468057632446289062e+00,0
8.093848824501037598e-01,9.010133743286132812e-01,5.642834663391113281e+00,0
8.413402438163757324e-01,9.025285840034484863e-01,5.652324676513671875e+00,0
1.386319518089294434e+00,8.490607738494873047e-01,5.317468166351318359e+00,0
1.443819642066955566e+00,8.434194326400756836e-01,5.282137393951416016e+00,0
1.451971650123596191e+00,8.426197171211242676e-01,5.277128696441650391e+00,0
-2.248949289321899414e+00,7.816737294197082520e-01,4.840740680694580078e+00,0
-1.795119881629943848e+00,7.525210380554199219e-01,4.660204410552978516e+00,0
-1.736895442008972168e+00,7.638925909996032715e-01,4.730626106262207031e+00,0
